63887516179014,1,0
63887614005837,1,0
63887711830733,0,0
63887857305056,0,1
63887954775056,0,1
63888052324900,0,1
63888152474587,0,1
63888247452712,0,1
63888347944587,0,0
63888443916358,1,0
63888541667087,1,0
63888639412452,1,0
63888737322087,1,0
63888834995056,0,0
63888929900994,0,1
63889027643441,0,1
63889125195889,0,1
63889223374275,0,1
63889320826827,0,1
63889421866253,0,0
63889515851617,1,1
63889613882399,1,0
63889710762920,1,0
63889807407294,1,0
63889904870003,1,0
63890002583701,0,0
63890100073909,0,1
63890198718649,0,1
63890295265576,0,1
63890444904899,0,1
63890538972764,0,1
63890636149846,0,0
63890733601774,1,0
63890831083961,1,0
63890929648962,1,0
63891074938961,1,0
63891172475420,0,0
63891270257920,0,1
63891368078023,0,1
63891467021669,0,1
63891564871774,0,1
63891660530889,0,1
63891758297503,0,0
63891857566929,1,0
63891952473649,1,0
63892049992242,1,0
63892152208231,1,0
63892245920366,1,0
63892342428127,1,0
63892439899690,0,1
63892537536720,0,1
63892635169846,0,1
63892732959273,0,1
63892831221096,0,1
63892932472867,0,1
63893025893127,0,1
63893124347294,0,1
63893222933544,1,1
63893319060888,1,1
63893416898908,1,1
63893512580835,1,1
63893610073127,1,1
63893708660419,1,1
63893806070210,1,1
63893907320627,1,1
63894048766148,1,1
63894147736981,1,1
63894244634637,1,1
63894341238596,1,1
63894438896929,1,1
63894536615366,1,1
63894634870627,1,1
63894732544010,1,1
63894830386407,1,1
63894927583334,1,1
63895023729168,1,1
63895121334064,1,1
63895220359793,1,1
63895317109480,1,1
63895414663282,1,1
63895511589897,1,1
63895609073387,1,1
63895707443959,1,1
63895805110990,1,1
63895903225053,1,1
63895998848074,1,1
63896096477501,1,1
63896195778751,1,1
63896294307657,1,1
63896390430991,1,1
63896487269480,1,1
63896588591512,1,1
63896682240418,1,1
63896778812970,1,1
63896876346146,1,1
63896973818751,1,1
63897071519324,1,1
63897169346928,1,1
63897267729688,1,1
63897365526354,1,1
63897462474427,1,1
63897559328594,1,1
63897656329062,1,1
63897754838333,1,1
63897855267812,1,1
63897948983282,1,1
63898046813698,1,1
63898144768489,1,1
63898243155417,1,1
63898339277240,1,1
63898436593385,1,1
63898534200729,1,1
63898635370312,1,1
63898731701094,1,1
63898827794427,1,1
63898925463489,1,1
63899021853385,1,1
63899119059740,1,1
63899217159687,1,1
63899315062864,1,1
63899412929583,1,0
63899509851198,1,0
63899607676562,1,0
63899706418281,1,0
63899804052969,1,0
63899900535625,1,0
63899996643489,0,0
63900094017759,0,1
63900191388124,0,1
63900288895416,0,1
63900386840155,0,1
63900486643905,0,1
63900581467135,0,1
63900679006718,0,0
63900779011666,1,0
63900875817395,1,0
63900977319322,1,0
63901068991874,1,0
63901166613540,0,0
63901263966301,0,1
63901362549843,0,1
63901460922030,0,1
63901556795519,0,1
63901654083176,0,1
63901752194530,0,1
63901849995520,1,0
63901947983540,1,0
63902095226822,1,0
63902191657239,0,0
63902287742446,0,0
63902385639738,0,1
63902483012551,0,1
63902581517653,0,1
63902679041040,0,1
63902775444894,0,1
63902872826092,0,1
63902970596613,1,0
63903067758487,1,0
63903165261248,1,0
63903262829269,1,0
63903361811404,0,0
63903458093696,0,1
63903556573227,0,1
63903652817446,0,1
63903750367186,0,1
63903849868071,0,1
63903946822341,0,1
63904042916196,1,0
63904140444738,1,0
63904237817758,1,0
63904335958435,1,0
63904432810727,0,0
63904530300623,0,1
63904629179425,0,1
63904725410102,0,1
63904822910154,0,1
63904922102029,0,1
63905017971977,0,1
63905115407966,1,0
63905213962704,1,0
63905311784841,1,0
63905416240101,1,0
63905505643851,0,0
63905602950830,0,1
63905701023799,0,1
63905799980726,0,1
63905896873903,0,1
63905995869684,0,1
63906090407341,0,0
63906187911924,1,0
63906285477913,1,0
63906401972289,1,0
63906529169893,1,0
63906627072653,0,0
63906724597393,0,1
63906823595778,0,1
63906920750830,0,1
63907016703226,0,1
63907115767913,0,1
63907214012080,0,1
63907310273018,1,0
63907412534320,1,0
63907505384788,1,0
63907602899216,1,0
63907700964789,0,0
63907796625048,0,1
63907894502236,0,1
63907992593277,0,1
63908089213746,0,1
63908186725308,0,1
63908287851558,0,0
63908383205204,1,0
63908481595621,1,0
63908625439110,1,0
63908722988954,1,0
63908820722340,0,0
63908919392340,0,1
63909015483746,0,1
63909112971923,0,1
63909210395725,0,1
63909307949162,0,1
63909405510256,0,0
63909503085256,1,0
63909601658277,1,0
63909699043278,1,0
63909795511714,1,0
63909894877235,0,0
63909992858225,0,0
63910089175621,0,1
63910187686298,0,1
63910283029631,0,1
63910380551663,0,1
63910478043484,0,0
63910577275464,0,1
63910674333589,1,0
63910771958797,1,0
63910869577339,1,0
63910965600359,1,0
63911063067651,0,0
63911161487756,0,1
63911260227026,0,1
63911357422703,0,1
63911456689109,0,1
63911552036974,0,1
63911648431870,0,0
63911745583536,1,0
63911844141974,1,0
63911940613381,1,0
63912038097286,1,0
63912136471297,0,0
63912234219318,0,0
63912332328485,0,1
63912428051505,0,1
63912525716818,0,1
63912623778693,0,1
63912720760568,0,1
63912819495568,0,1
63912916767963,1,0
63913013545359,1,0
63913110599109,1,0
63913208199473,1,0
63913306433015,0,0
63913404918067,0,1
63913500641400,0,1
63913598159889,0,1
63913695646869,0,1
63913795649317,0,1
63913890641348,0,1
63913988632338,1,0
63914086774108,1,0
63914183153327,1,0
63914280696505,1,0
63914378519786,0,0
63914476034160,0,1
63914573681348,0,1
63914670720984,0,1
63914768597182,0,1
63914865706504,0,1
63914963575775,0,0
63915061745150,1,0
63915160239525,1,0
63915256735306,1,0
63915355212233,1,0
63915450657494,0,0
63915548147754,0,0
63915645705982,0,1
63915743213587,0,1
63915841221868,0,1
63915939361035,0,1
63916041494472,0,0
63916134538535,1,1
63916234556243,1,0
63916332856972,1,0
63916427292805,1,0
63916525250514,1,0
63916620654004,0,0
63916718292181,0,1
63916815704472,0,1
63916916262493,0,1
63917013575930,0,1
63917157094524,0,0
63917254507284,1,0
63917355087597,1,0
63917451778274,1,0
63917551136660,1,0
63917644523743,1,0
63917742181972,0,0
63917839681347,0,1
63917937150617,0,1
63918035220461,0,1
63918132899160,0,1
63918230068899,0,1
63918327021032,1,1
63918424479575,1,0
63918522102388,1,0
63918619737753,1,0
63918717221710,1,0
63918814836294,0,0
63918918046919,0,1
63919009498951,0,1
63919108316347,0,1
63919204546450,0,1
63919306008846,0,1
63919399563117,0,0
63919497004731,1,0
63919594572961,1,0
63919694137961,1,0
63919790553013,1,0
63919888689003,0,0
63919988045616,0,1
63920082051919,0,1
63920180054523,0,1
63920277433273,0,1
63920376699523,0,1
63920474992440,0,0
63920569617805,1,0
63920667607283,1,0
63920765218690,1,0
63920863290252,1,0
63920963509523,1,0
63921057176032,0,0
63921154634574,0,1
63921252070564,0,1
63921349766241,0,1
63921448837856,0,1
63921546486814,0,0
63921642507335,1,0
63921740907335,1,0
63921837106605,1,0
63921934841970,1,0
63922032988637,1,0
63922133350564,0,0
63922229299783,0,1
63922326519782,0,1
63922422856918,0,1
63922519746345,0,1
63922617200251,0,0
63922714787230,0,1
63922814898168,1,0
63922911661501,1,0
63923009041866,1,0
63923106359522,1,0
63923202529887,0,0
63923300178377,0,1
63923397996553,0,1
63923494753637,0,1
63923593784521,0,1
63923690346969,0,1
63923792476709,0,1
63923886550302,1,0
63923984617959,1,0
63924082475407,1,0
63924179538324,1,0
63924275336136,0,0
63924373274105,0,1
63924469757126,0,1
63924567227229,0,1
63924664939938,0,1
63924762359990,0,1
63924859856605,0,1
63924958670147,1,0
63925054677438,1,0
63925152568011,1,0
63925251633219,1,0
63925347256187,0,0
63925444676552,0,0
63925542841604,0,1
63925640853792,0,1
63925738337959,0,1
63925836364990,0,1
63925933746761,0,0
63926030924730,1,0
63926129113531,1,0
63926226110614,1,0
63926323365406,1,0
63926420966239,1,0
63926519333271,0,0
63926614790406,0,1
63926712239468,0,1
63926810447385,0,1
63926908120145,0,1
63927004807281,0,1
63927102283791,1,1
63927199833010,1,0
63927297527228,1,0
63927395153999,1,0
63927492589260,1,0
63927589769260,0,0
63927687451811,0,1
63927784898739,0,1
63927882368010,0,1
63927979876083,0,1
63928078043426,0,1
63928174866030,0,0
63928272380979,1,0
63928369805406,1,0
63928468391864,1,0
63928564866343,1,0
63928662546031,1,0
63928759895092,0,0
63928858484728,0,1
63928955749415,0,1
63929054329103,0,1
63929150050613,0,1
63929247411394,0,0
63929346016498,0,0
63929443708686,1,0
63929540875197,1,0
63929638435093,1,0
63929740213217,1,0
63929833371342,0,0
63929929907749,0,1
63930028331343,0,1
63930124847592,0,1
63930222358790,0,1
63930319860405,0,0
63930417678998,0,1
63930514946759,1,0
63930612461342,1,0
63930710526759,1,0
63930808693790,1,0
63930906839258,0,0
63931003733842,0,1
63931099954624,0,1
63931197473425,0,1
63931296518373,0,1
63931392402956,0,1
63931492284050,0,0
63931589245300,1,0
63931685807539,1,0
63931783542956,1,0
63931882180508,1,0
63931979005248,1,0
63932075781237,0,0
63932172498372,0,1
63932270364310,0,1
63932368144049,0,1
63932464936549,0,1
63932562478216,0,0
63932660555248,0,1
63932760621706,1,0
63932855019622,1,0
63932952914883,1,0
63933052694049,1,0
63933149255196,1,0
63933244882956,0,1
63933342460299,0,1
63933439994623,0,1
63933537530403,0,1
63933634986080,0,1
63933732548060,0,0
63933830006498,1,0
63933927567903,1,0
63934025043423,1,0
63934124663059,1,0
63934221599622,1,0
63934318947538,0,0
63934415349778,0,1
63934514701444,0,1
63934610139049,0,1
63934709028059,0,1
63934805138996,0,1
63934902585455,0,0
63935000965663,1,0
63935102068944,1,0
63935195073892,1,0
63935292571392,1,0
63935390428684,1,0
63935488297434,0,0
63935585045507,0,1
63935682540819,0,1
63935781006080,0,1
63935879660872,0,1
63935976781548,0,1
63936074671548,0,1
63936172123476,1,0
63936269756809,1,0
63936366811652,1,0
63936467482902,1,0
63936560113736,0,0
63936657604306,0,1
63936755094412,0,1
63936855002485,0,1
63936951690558,0,1
63937049110610,0,1
63937145120402,0,0
63937243071964,1,0
63937340508006,1,0
63937437613266,1,0
63937536056964,1,0
63937634956912,1,0
63937731641495,0,0
63937829266808,0,1
63937925129568,0,1
63938022589256,0,1
63938120102485,0,1
63938217732432,0,0
63938317210193,1,0
63938415353006,1,0
63938510176079,1,0
63938608174880,1,0
63938705775974,0,0
63938804512849,0,1
63938901354777,0,1
63939003997693,0,1
63939095395089,0,1
63939192708162,0,1
63939290553368,0,1
63939391118995,1,0
63939487588890,1,0
63939584524151,1,0
63939680223265,1,0
63939778273891,1,0
63939875817015,0,1
63939974136078,0,1
63940072962849,0,1
63940167774879,0,1
63940265253109,0,1
63940363121338,0,0
63940460191755,1,0
63940564057484,1,0
63940656543213,1,0
63940752753838,1,0
63940850687588,1,0
63940954274828,0,0
63941046596546,0,1
63941142765921,0,1
63941240322953,0,1
63941341062536,0,1
63941436066911,0,0
63941535135609,1,0
63941630761599,1,0
63941728180452,1,0
63941826041963,1,0
63941925756962,1,0
63942022137744,0,0
63942119529671,0,1
63942264455660,0,1
63942361915608,0,1
63942461873369,0,1
63942556500191,0,1
63942654153160,1,0
63942752140400,1,0
63942850118369,1,0
63942953003525,1,0
63943044448264,1,0
63943141978941,0,0
63943239802431,0,1
63943336577118,0,1
63943434165972,0,1
63943531729098,0,1
63943631124879,0,1
63943728171389,1,1
63943825890972,1,0
63943923575400,1,0
63944020644410,1,0
63944119642431,0,0
63944215646389,0,0
63944311562796,0,1
63944409063629,0,1
63944506574200,0,1
63944604221388,0,1
63944701990138,0,0
63944799089566,1,0
63944897154825,1,0
63944997319878,1,0
63945092098940,1,0
63945189225972,0,0
63945287282586,0,0
63945384605451,0,1
63945482729982,0,1
63945581283420,0,1
63945682557430,0,1
63945774247274,0,1
63945872020920,0,1
63945970616805,1,0
63946074095034,1,0
63946167527325,1,0
63946261648992,1,0
63946359870347,1,0
63946456650190,0,0
63946555136857,0,1
63946653673523,0,1
63946750106388,0,1
63946848957899,0,1
63946945726127,0,1
63947046559096,0,1
63947139825188,0,1
63947236677429,0,1
63947335210085,0,1
63947435036023,1,1
63947529127065,1,1
63947626675450,1,1
63947724922533,1,1
63947822711439,1,1
63947919305398,1,1
63948065997325,1,1
63948163708418,1,1
63948260443106,1,1
63948358743367,1,1
63948457607481,1,1
63948553557377,1,1
63948650529929,1,1
63948750522273,1,1
63948846303158,1,1
63948944028731,1,1
63949042700971,1,1
63949139835815,1,1
63949235456335,1,1
63949333497325,1,1
63949431174877,1,1
63949528029512,1,1
63949626312533,1,1
63949722946438,1,1
63949820947793,1,1
63949918015813,1,1
63950021797272,1,1
63950113594042,1,1
63950210633418,1,1
63950310042480,1,1
63950406937948,1,1
63950503064720,1,1
63950600926699,1,1
63950698048469,1,1
63950796844407,1,1
63950895603105,1,1
63950992452897,1,1
63951089886074,1,1
63951196105292,1,1
63951283032532,1,1
63951380942168,1,1
63951478049250,1,1
63951579208887,1,1
63951674527532,1,1
63951771414980,1,1
63951871112740,1,1
63951967732167,1,1
63952064880240,1,1
63952161944876,1,1
63952307700656,1,1
63952404791853,1,1
63952502227844,1,1
63952601556437,1,1
63952696863312,1,1
63952795514823,1,1
63952894366021,1,1
63952990917740,1,1
63953091855917,1,1
63953185759718,1,1
63953281781750,1,1
63953379762375,1,1
63953478081385,1,1
63953575249614,1,1
63953674793573,1,1
63953769356906,1,1
63953866961333,1,1
63953965195864,1,1
63954064150239,1,1
63954163650135,1,1
63954256968520,1,1
63954354409979,1,1
63954452777583,1,1
63954549367010,1,1
63954647565447,1,1
63954744561072,1,1
63954842093989,1,1
63954940334406,1,1
63955039614926,1,1
63955138191071,1,1
63955233896957,1,1
63955329845760,1,1
63955427616280,1,1
63955525191801,1,1
63955623017999,1,1
63955721567009,1,1
63955818721124,1,1
63955917027686,1,1
63956015943207,1,1
63956112462478,1,1
63956209070499,1,1
63956304471072,1,1
63956401934770,1,1
63956499799874,1,1
63956596949196,1,1
63956694940707,1,1
63956791930395,1,1
63956889434770,1,1
63956986964092,1,1
63957084479092,1,1
63957183181749,1,1
63957280519249,1,1
63957378464353,1,1
63957475847217,1,1
63957575910550,1,1
63957669960967,1,1
63957767058258,1,1
63957864908466,1,1
63957965595654,1,1
63958059939561,1,1
63958157054820,1,1
63958254542060,1,1
63958354478571,1,1
63958451081748,1,1
63958548740342,1,1
63958646771643,1,1
63958742082425,1,1
63958839907269,1,1
63958937727737,1,1
63959036090810,1,1
63959134635758,1,1
63959229581331,1,1
63959327480445,1,1
63959425124300,1,1
63959522468467,1,1
63959619573883,1,1
63959718118726,1,1
63959816349456,1,1
63959914088466,1,1
63960011377373,1,1
63960109044821,1,1
63960207871955,1,1
63960302115601,1,1
63960399997893,1,1
63960497632997,1,0
63960596209038,1,0
63960694456538,1,0
63960789678466,1,0
63960887555705,1,0
63960984590861,1,0
63961083512736,0,0
63961184614143,0,1
63961277495236,0,1
63961374561643,0,1
63961472515236,0,1
